[2021-07-14 10:37:54,939] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:25:24,088] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 85721
[2021-07-14 12:25:47,831] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:25:48,884] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:25:51,133] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:25:51,134] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86076
[2021-07-14 12:27:33,147] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:27:33,148] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86068
[2021-07-14 12:28:36,683] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:28:37,566] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:28:40,822] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\mysql\base.py", line 73, in execute
    return self.cursor.execute(query, args)
  File "D:\Envs\mandao\lib\site-packages\MySQLdb\cursors.py", line 206, in execute
    res = self._query(query)
  File "D:\Envs\mandao\lib\site-packages\MySQLdb\cursors.py", line 319, in _query
    db.query(q)
  File "D:\Envs\mandao\lib\site-packages\MySQLdb\connections.py", line 259, in query
    _mysql.connection.query(self, query)
MySQLdb._exceptions.OperationalError: (1048, "Column 'x' cannot be null")

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 185, in box_get
    user.save()
  File "D:\Envs\mandao\lib\site-packages\django\contrib\auth\base_user.py", line 67, in save
    super().save(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\base.py", line 727, in save
    force_update=force_update, update_fields=update_fields)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\base.py", line 765, in save_base
    force_update, using, update_fields,
  File "D:\Envs\mandao\lib\site-packages\django\db\models\base.py", line 846, in _save_table
    forced_update)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\base.py", line 899, in _do_update
    return filtered._update(values) > 0
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 802, in _update
    return query.get_compiler(self.db).execute_sql(CURSOR)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\compiler.py", line 1559, in execute_sql
    cursor = super().execute_sql(result_type)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\compiler.py", line 1175, in execute_sql
    cursor.execute(sql, params)
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\utils.py", line 98, in execute
    return super().execute(sql, params)
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\utils.py", line 66, in execute
    return self._execute_with_wrappers(sql, params, many=False, executor=self._execute)
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\utils.py", line 75, in _execute_with_wrappers
    return executor(sql, params, many, context)
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\utils.py", line 84, in _execute
    return self.cursor.execute(sql, params)
  File "D:\Envs\mandao\lib\site-packages\django\db\backends\mysql\base.py", line 78, in execute
    raise IntegrityError(*tuple(e.args))
django.db.utils.IntegrityError: (1048, "Column 'x' cannot be null")
[2021-07-14 12:28:40,826] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 168477
[2021-07-14 12:31:05,246] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:31:06,187] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:31:37,199] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:31:38,088] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:31:42,010] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 170, in box_get
    lat = msg['lat']
KeyError: 'lat'
[2021-07-14 12:31:42,012] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 77404
[2021-07-14 12:32:26,703] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 171, in box_get
    is_fall = msg['is_fall']
KeyError: 'is_fall'
[2021-07-14 12:32:26,703] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 77566
[2021-07-14 12:32:35,289] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:32:36,249] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:32:36,995] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 190, in box_get
    onetime = user.machine_time.onetime
AttributeError: 'NoneType' object has no attribute 'onetime'
[2021-07-14 12:32:36,996] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 78595
[2021-07-14 12:33:05,102] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:33:06,037] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:33:07,422] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 190, in box_get
    onetime = user.machine_time.onetime
AttributeError: 'NoneType' object has no attribute 'onetime'
[2021-07-14 12:33:07,424] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 78572
[2021-07-14 12:33:10,530] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 190, in box_get
    onetime = user.machine_time.onetime
AttributeError: 'NoneType' object has no attribute 'onetime'
[2021-07-14 12:33:10,531] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 78572
[2021-07-14 12:33:53,726] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:33:54,731] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:33:57,009] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 190, in box_get
    onetime = user.machine_time.onetime
AttributeError: 'NoneType' object has no attribute 'onetime'
[2021-07-14 12:33:57,010] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 78595
[2021-07-14 12:34:38,033] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 10177
[2021-07-14 12:34:38,104] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/images/blog/5.jpg HTTP/1.1" 404 1810
[2021-07-14 12:34:38,135] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/js/bootstrap.min.js.map HTTP/1.1" 404 1828
[2021-07-14 12:34:38,156] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/fonts/themify.ttf HTTP/1.1" 404 1810
[2021-07-14 12:34:38,176] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/img/favicon.png HTTP/1.1" 404 1804
[2021-07-14 12:34:39,354] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /map/map/ HTTP/1.1" 200 2421
[2021-07-14 12:34:39,386] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/vip.js HTTP/1.1" 200 47
[2021-07-14 12:34:41,630] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /mdmain/choose/ HTTP/1.1" 200 8795
[2021-07-14 12:34:53,631] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /mdmain/choose/ HTTP/1.1" 200 42
[2021-07-14 12:39:31,846] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:39:32,746] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:39:33,902] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /mdmain/choose/ HTTP/1.1" 200 8795
[2021-07-14 12:39:33,934] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 12:39:33,934] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 12:39:33,935] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/jq.js HTTP/1.1" 200 86927
[2021-07-14 12:39:33,961] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 12:39:33,961] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 12:39:44,488] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /mdmain/choose/ HTTP/1.1" 200 42
[2021-07-14 12:39:58,234] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /mdmain/box_get/ HTTP/1.1" 200 47
